human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell42	2164054	2345676	1558520	53615	2064661	1926504	1926504
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell43	2021586	2304255	1557125	24795	2015879	1923701	1923701
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell44	1575	11990	1057	499	3574	1961	1961
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell45	2732692	2961297	2123167	35751	2715177	2590735	2590735
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell46	3141954	3527137	2080187	49218	2666271	2536718	2536718
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell47	389874	443731	136056	14733	211624	177771	177771
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell48	244178	275793	87259	11050	137402	111263	111263
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell49	2589896	2821324	2075159	36576	2477860	2371080	2371080
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell50	407089	449086	128719	44062	204536	148420	148420
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell51	292262	330288	89691	9413	132361	113251	113251
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell52	2878	15813	321	68	1621	522	522
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell53	719236	784907	557761	6738	680695	651559	651559
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell54	4197074	4589946	3222011	65992	3818109	3665945	3665945
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell55	1995185	2150560	1624061	32888	1894610	1825036	1825036
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell56	1797221	1937211	1473032	22556	1717545	1664485	1664485
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell57	2670639	3026604	2067920	46930	2701973	2549108	2549108
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell58	1093043	1189616	738422	40653	999750	918028	918028
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell59	298981	359062	118009	5048	180387	163983	163983
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell60	673	22326	999	211	5312	1910	1910
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell61	2562194	2800339	2005340	30643	2564395	2451948	2451948
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell62	4869553	5435573	3632471	72731	4642695	4427638	4427638
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell63	4097962	4546271	3319621	28233	4146629	4021686	4021686
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell64	1830410	2002460	1406484	21859	1799458	1732905	1732905
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell65	384271	444436	141104	43147	225490	165060	165060
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell66	448383	485837	169554	38520	247121	196158	196158
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell67	1938678	2148979	1551744	24657	1870378	1784462	1784462
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell68	2608	18599	353	52	2415	571	571
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell69	220188	251529	106676	6797	139723	126770	126770
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell70	3017157	3325271	2219923	64854	2674078	2540710	2540710
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell71	3738225	4024645	3040926	39128	3563687	3456376	3456376
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell72	2286848	2459280	1913701	32943	2236068	2163362	2163362
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell73	327775	387140	153608	32308	226848	178077	178077
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell74	2563368	2742692	2081561	50456	2483067	2368008	2368008
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell75	1734055	1901152	1355515	26578	1650501	1574640	1574640
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell76	987	13084	47	800	1372	300	300
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell77	215657	244137	106258	7045	136713	122659	122659
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell78	784604	880759	292098	36890	422028	353449	353449
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell79	2495172	2657204	1928798	43942	2285743	2190954	2190954
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell80	2173957	2332007	1834425	25404	2133976	2070857	2070857
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell81	267807	319217	81430	24227	144764	105201	105201
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell82	297676	341775	89773	33678	171449	120091	120091
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell83	505528	580622	327439	7475	440757	415774	415774
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell84	1050	8714	555	249	2114	921	921
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell85	3446019	3749119	2758792	30181	3554627	3406537	3406537
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell86	2028374	2291821	1349293	58298	1760419	1643975	1643975
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell87	419811	470256	211149	11731	298203	271294	271294
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell88	2183280	2382869	1715364	18398	2181214	2113778	2113778
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell89	48823	55435	30692	3058	40968	35463	35463
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell90	207572	225555	86532	26993	135667	101962	101962
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell91	147493	164870	40984	3650	60884	51663	51663
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell92	1225	9619	66	34	630	90	90
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell93	1490040	1600384	1252810	15974	1480147	1424549	1424549
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell94	405330	454664	82801	25797	153627	106225	106225
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell95	1716736	1841925	1364827	18508	1612483	1563442	1563442
human	PR10_XXL_RC1neg-2	173067690	230.5667	RC1neg-2_cell96	1218234	1315928	1010260	13588	1191323	1156704	1156704
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell1	450540	527130	136850	48756	232773	166741	166741
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell2	3619044	3905583	2983863	76714	3540034	3360527	3360527
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell3	339694	390963	117106	7914	163310	143123	143123
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell4	566	11438	159	231	1003	242	242
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell5	295918	334998	158920	17600	226345	184620	184620
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell6	4484969	4938686	3384021	82469	4014470	3837245	3837245
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell7	3210161	3452598	2565841	46763	2997903	2904851	2904851
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell8	9523	22802	13295	232	17018	15063	15063
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell9	2978651	3251228	2445736	51165	2909425	2785411	2785411
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell10	501942	558891	166310	53270	271377	199853	199853
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell11	335171	387608	103593	9586	155606	135306	135306
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell12	1296	15344	401	136	2568	605	605
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell13	5169741	5541323	4461590	47676	5234276	5066967	5066967
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell14	4130102	4535770	2937589	86822	3499225	3327174	3327174
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell15	4202030	4493403	3266158	49136	3830539	3699032	3699032
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell16	273554	314923	104764	23434	150167	121431	121431
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell17	3451544	3787284	2849349	49008	3390967	3236961	3236961
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell18	3862525	4167518	3186635	68303	3776458	3601415	3601415
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell19	451315	530926	186311	11244	249382	223500	223500
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell20	3120	19860	654	780	2790	882	882
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell21	481546	542764	300149	12781	370369	347989	347989
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell22	4322663	4745724	3117458	87622	3669198	3494625	3494625
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell23	626122	683879	212561	42046	312201	255480	255480
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell24	2799168	3033150	2320634	35404	2688464	2604010	2604010
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell25	554675	635321	139844	50233	239057	165429	165429
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell26	518970	574068	186983	63041	289675	210101	210101
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell27	2058116	2237006	1533229	37028	1825732	1742446	1742446
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell28	970	11466	146	407	1360	263	263
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell29	4263644	4591989	3719144	36587	4342994	4201393	4201393
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell30	4016731	4401428	2892756	95313	3477519	3306443	3306443
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell31	550509	612598	192341	35765	278268	230753	230753
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell32	2951068	3187378	2460685	45165	2855376	2763353	2763353
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell33	479097	573016	141309	52958	248479	173972	173972
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell34	543473	604313	186239	75389	327560	235078	235078
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell35	295526	345446	113388	8995	159276	135247	135247
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell36	728	11151	496	132	2245	966	966
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell37	268398	323033	116933	10332	158761	140076	140076
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell38	4711311	5254791	3630024	78819	4352286	4171553	4171553
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell39	491830	551790	186977	31599	280383	229676	229676
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell40	2146143	2346890	1735434	32667	2063796	1992582	1992582
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell41	568087	669159	168278	47168	303190	220452	220452
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell42	571348	637119	196898	64195	356519	255183	255183
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell43	2041310	2355711	1495915	28169	1987931	1882391	1882391
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell44	2323	12314	254	218	1435	481	481
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell45	4747231	5150265	3728386	53453	4860363	4633557	4633557
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell46	889451	1036338	219521	42035	374509	286987	286987
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell47	550001	630070	267956	28662	379890	332819	332819
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell48	2925677	3203379	2245721	35706	2894996	2788836	2788836
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell49	5391489	5927295	4449666	65449	5325478	5125555	5125555
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell50	491324	549136	138106	65123	246659	161232	161232
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell51	332519	403710	103170	12361	150478	127797	127797
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell52	373	6508	428	38	1127	635	635
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell53	320604	364611	123887	20092	181433	146146	146146
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell54	823514	923377	192792	57787	323548	234151	234151
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell55	4794520	5166654	3911735	49925	4610468	4458642	4458642
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell56	323342	360432	114277	13877	160082	134437	134437
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell57	1922287	2220651	1377218	52611	1880755	1733415	1733415
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell58	3065385	3346418	2221556	51701	2981963	2811557	2811557
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell59	2629587	3036374	1953132	36684	2608065	2472275	2472275
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell60	1004	31088	980	355	7918	1886	1886
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell61	5043279	5542890	3916011	47541	5172803	4940598	4940598
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell62	3660841	4136165	2477946	69208	3290882	3111690	3111690
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell63	5752080	6472220	4570191	44474	5844240	5651103	5651103
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell64	330429	373745	133799	13963	201490	172973	172973
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell65	4203386	4643689	3456217	57978	4141178	3960411	3960411
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell66	1399026	1532304	978330	66070	1237016	1126159	1126159
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell67	356501	413501	127980	10345	174378	152700	152700
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell68	2610	26375	1741	1688	10378	2556	2556
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell69	3997306	4297301	3334288	47534	4002073	3839841	3839841
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell70	4425274	4898548	3224060	85971	3889470	3689947	3689947
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell71	5262644	5681143	4298956	55179	5066141	4931379	4931379
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell72	4011644	4344808	3367633	40105	3940772	3842915	3842915
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell73	3566591	3956397	2948275	40770	3547696	3399844	3399844
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell74	2462808	2652396	1891971	81164	2284346	2141201	2141201
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell75	2868056	3140084	2261775	33997	2734453	2620927	2620927
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell76	832	9856	492	657	1618	644	644
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell77	3433492	3688798	2870767	33245	3414995	3287874	3287874
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell78	805495	920597	213849	46778	336959	257168	257168
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell79	802936	876871	443228	37126	580135	518275	518275
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell80	3196375	3434391	2680684	42144	3116846	3031914	3031914
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell81	444816	533246	131850	32785	236415	174658	174658
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell82	502152	573071	158614	46164	286991	207423	207423
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell83	2159599	2494192	1612461	26867	2133421	2019469	2019469
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell84	607	19444	123	51	1230	234	234
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell85	1075124	1187958	747246	50056	1039048	944268	944268
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell86	793654	936186	181707	57540	335054	238512	238512
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell87	4534241	5086840	3530472	41376	4538349	4367893	4367893
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell88	4002967	4409686	3159356	37696	4071816	3943057	3943057
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell89	5998	12917	4014	155	6352	4813	4813
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell90	385158	415040	151992	54226	259370	189239	189239
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell91	1028974	1137615	755153	16881	947984	898092	898092
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell92	106	5902	119	10	2451	216	216
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell93	187340	209877	82771	4972	111288	97748	97748
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell94	1568745	1753276	947342	51728	1190574	1096986	1096986
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell95	2036698	2207173	1607661	25187	1901598	1829221	1829221
human	PR10_XXL_RC1neg-3	218409054	280.5500	RC1neg-3_cell96	1836217	1986707	1514161	20639	1786239	1735022	1735022
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell1	1248437	1367536	959078	33210	1154003	1084799	1084799
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell2	1172368	1265872	820729	41622	1028402	945443	945443
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell3	254319	292260	97240	7179	129840	114705	114705
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell4	141	9182	207	85	2267	277	277
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell5	3322346	3595343	2825612	30193	3308433	3189008	3189008
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell6	3069384	3389945	2240598	75976	2693399	2539320	2539320
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell7	4023838	4307828	3362471	28926	3885502	3785386	3785386
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell8	2095192	2269817	1819338	21162	2094182	2042251	2042251
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell9	991744	1092028	729222	33893	892427	830505	830505
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell10	2509067	2690941	2017907	47465	2376569	2268513	2268513
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell11	406654	449552	214089	7523	265900	249617	249617
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell12	1002	10524	219	50	2362	424	424
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell13	205353	232070	91102	7585	116465	103653	103653
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell14	2688056	2960955	1822925	61109	2175306	2064342	2064342
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell15	2735080	2916754	2176755	29909	2550997	2463066	2463066
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell16	202430	223831	80984	9555	106944	93074	93074
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell17	2930852	3206702	2401563	48507	2869688	2737725	2737725
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell18	397217	433485	162377	37306	232540	185164	185164
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell19	257570	299784	77278	6756	110265	92501	92501
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell20	1933	13796	520	64	1803	718	718
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell21	3146807	3396046	2642351	41013	3119576	2988113	2988113
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell22	3806482	4171459	2831838	57395	3335411	3183923	3183923
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell23	3621614	3873451	2943121	32462	3391397	3309273	3309273
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell24	211613	238095	72238	10394	104843	85144	85144
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell25	1921989	2106083	1495636	42893	1789959	1695248	1695248
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell26	2289762	2462507	1821252	57765	2193051	2076848	2076848
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell27	1720238	1897991	1323581	29685	1598711	1514227	1514227
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell28	905	12893	159	71	1484	265	265
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell29	209402	245926	111260	6819	143416	125366	125366
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell30	4777050	5226458	3707611	73306	4325760	4173546	4173546
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell31	3758207	4025018	3073941	38162	3586443	3489415	3489415
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell32	234508	262370	80582	8853	108569	93831	93831
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell33	2788573	3134553	2308526	40265	2785626	2658821	2658821
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell34	1806082	1981760	1416241	50498	1715221	1616012	1616012
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell35	1579963	1776479	1190032	21962	1440382	1369050	1369050
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell36	2180	10765	1303	1034	5436	1882	1882
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell37	598221	679819	446994	9444	535061	510712	510712
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell38	3168532	3536831	2282582	54225	2761456	2621424	2621424
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell39	1503003	1659999	1152722	20809	1366009	1319921	1319921
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell40	1505098	1636045	1171920	28594	1403860	1349529	1349529
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell41	2395753	2711181	1780185	44584	2346846	2212520	2212520
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell42	430457	474893	134385	39083	226194	169237	169237
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell43	2093835	2399430	1605699	26754	2071361	1972878	1972878
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell44	1010	14295	1555	120	5011	2848	2848
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell45	217841	252440	88069	5638	130276	114156	114156
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell46	4093712	4573289	2920685	49236	3725922	3570620	3570620
human	PR10_XXL_RC1neg-4	202095238	263.9833	RC1neg-4_cell47	3683650	4120029	2941705	30505	3667912	3552514	3552514
