human	WD-5_cell14	143107	54915	153	79597	8442	5045	669	4376	23	2006	4.3833
human	WD-5_cell15	2359109	691573	36037	94138	1537361	17567	733	16834	25	4812	9.1500
human	WD-5_cell16	683395	106159	8258	58752	510226	11289	1133	10156	29	3398	5.6333
human	WD-5_cell17	1532269	503484	18804	91045	918936	12778	680	12098	26	4194	7.3000
human	WD-5_cell18	1004315	123962	21578	121496	737279	12028	753	11275	26	3765	6.3167
human	WD-5_cell19	1699806	682715	12756	59873	944462	13314	553	12761	21	4186	7.9333
human	WD-5_cell20	268	89	5	15	159	145	13	132	2	110	4.0833
human	WD-5_cell21	373785	88433	6203	62490	216659	6718	548	6170	22	2560	4.8667
human	WD-5_cell22	1020585	608161	4685	142109	265630	10361	954	9407	26	3213	6.3333
human	WD-5_cell23	1318362	144598	19703	76596	1077465	16464	677	15787	21	4428	7.0667
human	WD-5_cell24	381873	92783	3425	58980	226685	6486	750	5736	23	2357	4.9500
human	WD-5_cell25	2155885	658020	24777	63007	1410081	46082	1427	44655	22	5530	8.8167
human	WD-5_cell26	1314126	466188	14365	127318	706255	10359	777	9582	22	3544	6.9167
human	WD-5_cell27	1139577	330759	20332	74876	713610	14206	662	13544	18	4328	6.6000
human	WD-5_cell28	161	45	4	13	99	90	5	85	3	76	4.0833
human	WD-5_cell29	1845899	247513	28141	82162	1488083	18715	726	17989	23	4899	8.1333
human	WD-5_cell30	2120932	610113	33950	88228	1388641	20786	862	19924	22	5066	8.7167
human	WD-5_cell31	1509371	475086	22086	91915	920284	14977	795	14182	24	4439	7.5167
human	WD-5_cell32	991777	200794	17068	77465	696450	13431	1023	12408	27	3948	6.2500
human	WD-5_cell33	117099	8717	78	103423	4881	3367	707	2660	24	1430	4.3500
human	WD-5_cell34	1310221	458442	9403	78746	763630	10023	588	9435	22	3449	6.9000
human	WD-5_cell35	882105	106124	10110	48658	717213	13205	485	12720	18	3861	6.0833
human	WD-5_cell36	454	267	3	57	127	125	36	89	3	80	4.0833
human	WD-5_cell37	3251971	619747	49896	50015	2532313	28440	573	27867	22	5574	11.1667
human	WD-5_cell38	1425530	414245	27915	77834	905536	14129	730	13399	23	4098	7.2333
human	WD-5_cell39	1687000	521840	18679	73252	1073229	12980	692	12288	24	4159	7.8333
human	WD-5_cell40	1198809	127336	16136	70119	985218	15848	836	15012	20	4241	6.7333
human	WD-5_cell41	1439392	306626	17498	85103	1030165	18481	872	17609	23	4236	7.3167
human	WD-5_cell42	1558354	557333	16315	85376	899330	13604	921	12683	25	3776	7.4500
human	WD-5_cell43	1031196	482542	12122	40635	495897	11222	619	10603	22	3697	6.2833
human	WD-5_cell44	951	277	13	21	640	384	21	363	6	275	4.0167
human	WD-5_cell45	2549119	1267477	18522	79181	1183939	19435	815	18620	25	4745	9.4833
human	WD-5_cell46	1853089	687803	15816	70106	1079364	18062	871	17191	22	4743	8.0833
human	WD-5_cell47	160467	43348	171	107986	8962	6148	861	5287	28	2350	4.4333
human	WD-5_cell48	950205	296162	16557	51207	586279	11754	903	10851	25	3503	6.1000
human	WD-5_cell49	1242331	447773	15350	77837	701371	10864	718	10146	26	3712	6.8167
human	WD-5_cell50	2107885	405640	29233	104263	1568749	16540	732	15808	22	4285	8.8000
human	WD-5_cell51	1359709	455873	11346	159988	732502	13101	1085	12016	27	4088	6.9833
human	WD-5_cell52	297	168	1	9	119	110	8	102	3	89	4.0167
human	WD-5_cell53	756036	47436	12880	73623	622097	11142	595	10547	23	2971	5.8333
human	WD-5_cell54	1442497	262644	15090	73279	1091484	17649	728	16921	22	4339	7.3667
human	WD-5_cell55	1670800	371698	37361	90899	1170842	14855	677	14178	24	4379	7.6833
human	WD-5_cell56	1389792	404390	17507	76345	891550	14166	969	13197	27	4006	6.9833
human	WD-5_cell57	1237590	307037	12127	80764	837662	16598	970	15628	22	4271	6.8500
human	WD-5_cell58	1156641	323130	16215	93472	723824	13527	930	12597	22	3752	6.7167
human	WD-5_cell59	903488	122261	19501	62341	699385	18214	899	17315	21	4369	6.1833
human	WD-5_cell60	582	100	3	31	448	407	26	381	3	276	4.1167
human	WD-5_cell61	118482	12475	187	95840	9980	6900	968	5932	23	2376	4.3500
human	WD-5_cell62	2537276	247130	27754	90495	2171897	37109	996	36113	21	5901	9.8167
human	WD-5_cell63	1802473	555009	17700	88673	1141091	15460	981	14479	26	4180	8.0000
human	WD-5_cell64	893918	117864	11907	65920	698227	15756	1102	14654	24	4049	6.1000
human	WD-5_cell65	1412592	317255	21610	77984	995743	14477	751	13726	25	4273	7.2167
human	WD-5_cell66	1249419	155874	30811	123637	939097	12658	800	11858	21	3737	6.8667
human	WD-5_cell67	1359608	222204	25096	65429	1046879	21592	826	20766	23	4807	7.0833
human	WD-5_cell68	455	120	13	21	301	256	13	243	2	195	4.0667
human	WD-5_cell69	1632892	163977	24637	102125	1342153	18007	715	17292	26	4445	7.6833
human	WD-5_cell70	2998280	1298602	33219	89106	1577353	19026	783	18243	25	5113	10.4500
human	WD-5_cell71	2068345	422060	38944	120024	1487317	17148	834	16314	27	4711	8.4833
human	WD-5_cell72	1426688	485399	16608	76323	848358	11656	954	10702	28	3720	7.1667
human	WD-5_cell73	2018568	527413	34520	80995	1375640	21190	779	20411	22	5145	8.4833
human	WD-5_cell74	1646527	620356	22078	93521	910572	11397	707	10690	22	3801	7.6667
human	WD-5_cell75	777395	103557	14657	61096	598085	15251	796	14455	23	4296	5.8500
human	WD-5_cell76	292	73	8	17	194	181	11	170	4	129	4.0833
human	WD-5_cell77	2468997	637830	32954	70587	1727626	22579	653	21926	23	5259	9.4833
human	WD-5_cell78	2057110	378202	32777	105797	1540334	21132	779	20353	25	5004	8.7500
human	WD-5_cell79	2191592	279402	38824	115079	1758287	21904	802	21102	24	5255	9.0167
human	WD-5_cell80	91148	19840	71	66455	4782	3765	882	2883	30	1496	4.3167
human	WD-5_cell81	142310	25813	407	87755	28335	4939	822	4117	24	1827	4.4333
human	WD-5_cell82	716530	123960	8675	83053	500842	11261	948	10313	21	3254	5.7333
human	WD-5_cell83	987331	152342	16695	29197	789097	18226	619	17607	24	4582	6.3833
human	WD-5_cell84	371	90	2	16	263	171	13	158	2	136	4.0833
human	WD-5_cell85	1252227	291155	19745	56332	884995	19936	792	19144	21	4523	6.8667
human	WD-5_cell86	1357235	186362	14008	57960	1098905	21722	792	20930	23	5020	7.0833
human	WD-5_cell87	126092	31291	254	82799	11748	5652	834	4818	23	2259	4.3833
human	WD-5_cell88	452504	64767	9570	54367	323800	10254	914	9340	27	2992	5.0500
human	WD-5_cell89	608473	231428	7552	34457	335036	9191	495	8696	19	3285	5.3667
human	WD-5_cell90	759571	336029	7731	42111	373700	8614	625	7989	22	3208	5.6500
human	WD-5_cell91	294290	69006	7912	22193	195179	7707	469	7238	18	2818	4.8500
human	WD-5_cell92	122	38	2	4	78	59	4	55	2	51	4.1833
human	WD-5_cell93	655460	97783	12089	25621	519967	13314	448	12866	24	3909	5.6000
human	WD-5_cell94	448360	107091	4842	24528	311899	12552	593	11959	21	3524	5.1167
human	WD-5_cell95	1066054	294948	18643	39496	712967	15568	568	15000	22	4503	6.5333
human	WD-5_cell96	537106	66060	9231	31486	430329	12647	603	12044	18	3651	5.3500
human	WD-6_cell1	1496720	410513	45196	86616	954395	14502	654	13848	22	3872	7.2500
human	WD-6_cell2	1026267	375274	15900	79837	555256	8579	628	7951	22	3139	6.3167
human	WD-6_cell3	1208101	138489	15231	68578	985803	17272	589	16683	22	4526	6.6500
human	WD-6_cell4	165	32	15	10	108	91	10	81	3	67	4.1000
human	WD-6_cell5	1387739	497176	20734	87181	782648	11936	693	11243	26	3776	6.9167
human	WD-6_cell6	735167	235941	5452	80749	413025	8799	709	8090	24	3068	5.6500
human	WD-6_cell7	2551496	427624	36817	100625	1986430	20159	747	19412	21	4968	9.4000
human	WD-6_cell8	83526	13465	58	65259	4744	3505	700	2805	20	1495	4.2333
human	WD-6_cell9	946947	255697	13945	90421	586884	10427	690	9737	22	3566	6.2167
human	WD-6_cell10	1439424	371335	17995	131957	918137	11510	724	10786	17	3705	7.2667
human	WD-6_cell11	757459	248743	4990	73446	430280	9246	678	8568	22	3338	5.6833
human	WD-6_cell12	217	61	4	11	141	82	9	73	2	60	4.0667
human	WD-6_cell13	1405314	291963	25340	85260	1002751	14712	640	14072	22	4284	7.0833
human	WD-6_cell14	1925209	734469	14148	51614	1124978	18032	654	17378	25	5114	8.2667
human	WD-6_cell15	136132	30887	100	97697	7448	4709	671	4038	25	1909	4.3667
human	WD-6_cell16	920967	197906	13063	70328	639670	10733	594	10139	19	3511	6.1167
human	WD-6_cell17	1990932	550756	37530	64768	1337878	19140	732	18408	24	5250	8.3333
human	WD-6_cell18	1553025	623862	10816	98504	819843	12848	804	12044	21	4160	7.4167
human	WD-6_cell19	956995	135146	24744	72333	724772	14022	609	13413	20	3859	6.3500
human	WD-6_cell20	526	159	5	12	350	266	11	255	2	193	4.1167
human	WD-6_cell21	2283891	233762	46273	102007	1901849	24594	730	23864	24	5247	9.1667
human	WD-6_cell22	1010101	444986	8957	61199	494959	10456	684	9772	20	3648	6.2333
human	WD-6_cell23	2068847	520671	24972	76455	1446749	21159	813	20346	27	5098	8.5167
human	WD-6_cell24	396034	217008	2719	37568	138739	4792	473	4319	19	2041	4.9167
human	WD-6_cell25	1533014	187142	21217	83625	1241030	21447	784	20663	24	5043	7.6000
human	WD-6_cell26	1737854	480565	20290	104917	1132082	15078	835	14243	20	4396	7.8333
human	WD-6_cell27	107410	24493	94	76797	6026	3643	686	2957	23	1522	4.3333
human	WD-6_cell28	180	30	3	11	136	117	10	107	2	98	4.0833
human	WD-6_cell29	2170632	196760	43586	76888	1853398	28512	729	27783	24	5728	8.9333
human	WD-6_cell30	661256	142466	10030	89970	418790	10933	878	10055	22	3578	5.5667
human	WD-6_cell31	1841450	608333	23718	76744	1132655	16849	797	16052	27	4732	7.9833
human	WD-6_cell32	1038392	174232	15768	64385	784007	13635	726	12909	26	4082	6.3333
human	WD-6_cell33	1063500	225961	11043	82219	744277	13725	678	13047	25	3948	6.4000
human	WD-6_cell34	1957014	817054	21338	100708	1017914	12738	672	12066	19	3891	8.2500
human	WD-6_cell35	962422	430383	5930	61112	464997	8679	578	8101	19	3143	6.0833
human	WD-6_cell36	923	135	12	82	694	538	38	500	5	360	4.0500
human	WD-6_cell37	1061318	181444	8816	84180	786878	14373	688	13685	19	3921	6.2000
human	WD-6_cell38	2017285	263219	26813	98799	1628454	24491	836	23655	27	5116	8.3333
human	WD-6_cell39	2513527	284040	53325	90501	2085661	28923	750	28173	21	5411	9.8667
human	WD-6_cell40	1375178	279119	28816	60853	1006390	16593	650	15943	22	4348	7.0500
human	WD-6_cell41	1543124	663659	16969	91569	770927	17712	1122	16590	25	4397	7.3667
human	WD-6_cell42	1939001	682460	20808	83027	1152706	20136	1085	19051	21	4389	8.1833
human	WD-6_cell43	967398	176125	13599	75427	702247	16054	1033	15021	30	4027	6.1500
human	WD-6_cell44	990	395	8	52	535	466	43	423	7	304	4.0500
human	WD-6_cell45	3091262	1163629	30202	78250	1819181	31100	1048	30052	22	6014	10.6167
human	WD-6_cell46	1252741	428378	21497	85529	717337	15223	1058	14165	18	4153	6.8333
human	WD-6_cell47	1539284	239853	31812	80476	1187143	20255	996	19259	21	4429	7.4500
human	WD-6_cell48	1117355	402229	9008	42103	664015	13722	802	12920	21	3618	6.4667
human	WD-6_cell49	1819140	539511	27268	111865	1140496	18949	881	18068	26	4811	8.0667
human	WD-6_cell50	1489715	404995	14053	88659	982008	15006	836	14170	23	4141	7.3333
human	WD-6_cell51	101605	22994	70	74756	3785	3178	617	2561	24	1399	4.3167
human	WD-6_cell52	600	225	6	31	338	301	27	274	3	225	4.0167
human	WD-6_cell53	2589900	266525	30315	99539	2193521	28307	776	27531	25	5681	9.7833
human	WD-6_cell54	2238377	828478	29721	91414	1288764	17637	822	16815	23	4909	8.8167
human	WD-6_cell55	2362999	384017	39128	153432	1786422	22263	936	21327	28	5170	9.1000
human	WD-6_cell56	1358535	165148	20687	80415	1092285	16832	756	16076	23	4342	6.5833
human	WD-6_cell57	1729653	608385	20539	64106	1036623	21110	993	20117	29	4763	7.7667
human	WD-6_cell58	584474	158062	4072	143397	278943	10478	1444	9034	24	2967	5.3833
human	WD-6_cell59	919504	298237	9927	69288	542052	14439	1078	13361	26	3985	6.0167
human	WD-6_cell60	882	399	5	33	445	382	26	356	4	249	4.0833
human	WD-6_cell61	1490601	421299	23952	79975	965375	22808	1095	21713	22	4893	7.2833
human	WD-6_cell62	1374019	462163	21217	70325	820314	17948	1005	16943	21	4650	7.1000
human	WD-6_cell63	944690	63139	12433	115072	754046	17346	1212	16134	24	3624	6.3500
human	WD-6_cell64	1427745	369482	15397	56647	986219	20000	912	19088	23	4659	7.1000
human	WD-6_cell65	1713310	561414	17569	80505	1053822	15773	761	15012	26	4667	7.7500
human	WD-6_cell66	1439104	390113	24246	119492	905253	13167	921	12246	19	3919	7.1167
human	WD-6_cell67	952308	351671	9551	57198	533888	9714	679	9035	26	3466	6.0000
human	WD-6_cell68	932	256	4	54	618	485	36	449	4	333	4.0333
human	WD-6_cell69	2243320	204376	46570	79278	1913096	28336	779	27557	25	5609	9.1333
human	WD-6_cell70	1262361	317818	12414	88764	843365	15761	837	14924	25	3980	6.8667
human	WD-6_cell71	235966	44478	2907	145980	42601	6885	900	5985	26	2419	4.6000
human	WD-6_cell72	1614569	456634	17980	93753	1046202	15595	816	14779	22	4525	7.5833
human	WD-6_cell73	1078054	153709	12192	68855	843298	15298	643	14655	21	4221	6.4333
human	WD-6_cell74	880352	25032	28945	173518	652857	13093	1089	12004	27	2338	6.9000
human	WD-6_cell75	915139	336383	14250	48878	515628	11979	733	11246	22	3730	6.1000
human	WD-6_cell76	313	47	6	19	241	226	15	211	6	168	4.0667
human	WD-6_cell77	1895985	338734	31113	79348	1446790	22517	703	21814	22	5182	8.3333
human	WD-6_cell78	1504795	207405	18628	85238	1193524	19520	782	18738	24	4697	7.3667
human	WD-6_cell79	1460861	302952	16217	83578	1058114	16519	744	15775	21	4482	7.2333
human	WD-6_cell80	661056	99976	9254	74760	477066	11155	669	10486	24	3503	5.5667
human	WD-6_cell81	1490228	607056	16792	67235	799145	18525	958	17567	24	4744	7.5167
human	WD-6_cell82	1202927	369980	15278	106619	711050	17353	1229	16124	24	3981	6.8500
human	WD-6_cell83	834602	242363	9233	51069	531937	16794	867	15927	19	4134	5.9333
human	WD-6_cell84	1004	333	11	30	630	478	27	451	3	329	4.0833
human	WD-6_cell85	1003162	248987	11797	91832	650546	18146	1183	16963	26	4318	6.3000
human	WD-6_cell86	1573554	539344	16976	56899	960335	20845	880	19965	20	4678	7.5167
human	WD-6_cell87	818224	234319	9317	84512	490076	13566	990	12576	24	3645	5.8500
human	WD-6_cell88	96429	15627	57	75991	4754	3407	1007	2400	26	1306	4.2500
human	WD-6_cell89	657578	98091	7587	64850	487050	13865	782	13083	27	4046	5.5333
human	WD-6_cell90	578126	89747	15060	39937	433382	11241	509	10732	20	3441	5.3667
human	WD-6_cell91	335732	80107	3609	31894	220122	8282	513	7769	20	2961	4.7833
human	WD-6_cell92	314	18	1	85	210	163	17	146	4	114	4.0833
human	WD-6_cell93	668925	237710	9288	30449	391478	11632	544	11088	21	3808	5.4833
human	WD-6_cell94	663885	74338	10055	47946	531546	16819	640	16179	23	4075	5.6167
human	WD-6_cell95	1212950	286511	19830	35419	871190	21560	601	20959	23	5028	6.7333
human	WD-6_cell96	328137	78717	4065	25449	219906	7399	463	6936	22	2739	4.8167
human	WD-7_cell1	2756024	371744	38175	117056	2229049	27804	1114	26690	25	5271	10.0333
human	WD-7_cell2	2278518	242829	39049	198561	1798079	18475	990	17485	30	4587	9.0333
human	WD-7_cell3	1596141	246346	25771	91607	1232417	18023	800	17223	21	4581	7.6000
human	WD-7_cell4	274	83	3	9	179	147	8	139	2	116	4.0667
human	WD-7_cell5	2869031	376328	41135	180788	2270780	23919	974	22945	25	5304	10.1167
human	WD-7_cell6	1764346	677695	17206	156050	913395	13917	974	12943	25	4305	7.7500
human	WD-7_cell7	2996688	928598	25014	207282	1835794	20930	1154	19776	30	5222	10.3333
human	WD-7_cell8	1073571	213920	14506	87592	757553	17295	1228	16067	28	3733	6.3167
human	WD-7_cell9	2266580	647616	24817	119121	1475026	17657	862	16795	23	4706	8.6500
human	WD-7_cell10	1442250	381945	18175	149756	892374	12178	799	11379	26	3822	6.8833
human	WD-7_cell11	1064520	265086	24573	78255	696606	12159	738	11421	26	3687	6.1667
human	WD-7_cell12	193	52	3	8	130	111	6	105	2	90	4.0000
human	WD-7_cell13	2224463	554422	33256	98919	1537866	17090	858	16232	24	4830	8.3000
human	WD-7_cell14	2443760	520199	27192	112369	1784000	20554	881	19673	25	4956	9.4667
human	WD-7_cell15	2360601	454181	44849	163242	1698329	20315	1007	19308	27	5020	9.4667
human	WD-7_cell16	52671	42801	132	1014	8724	4805	394	4411	20	2153	4.1667
human	WD-7_cell17	1910073	197035	36348	136826	1539864	22076	1047	21029	26	4987	8.0833
human	WD-7_cell18	147756	5680	227	132333	9516	6566	941	5625	27	2386	4.4000
human	WD-7_cell19	1374923	340382	12979	97049	924513	14642	816	13826	20	4021	7.0333
human	WD-7_cell20	386	68	5	33	280	236	22	214	3	174	4.0667
human	WD-7_cell21	3041565	491022	35772	267717	2247054	24752	1345	23407	26	5542	10.6667
human	WD-7_cell22	2238667	746170	23760	105277	1363460	19692	992	18700	24	5085	9.2000
human	WD-7_cell23	3860488	1230115	38473	199659	2392241	26368	1271	25097	24	6000	12.5667
human	WD-7_cell24	1943410	772952	18698	114811	1036949	15764	1003	14761	25	4551	8.1500
human	WD-7_cell25	450336	27665	17727	118990	285954	9243	959	8284	21	2517	5.3000
human	WD-7_cell26	2349900	528614	65004	130550	1625732	18316	972	17344	26	4455	9.1833
human	WD-7_cell27	1913671	525796	25865	95791	1266219	17723	815	16908	22	4627	8.0833
human	WD-7_cell28	93	22	2	16	53	58	14	44	4	28	4.1333
human	WD-7_cell29	1165434	43654	62870	254666	804244	15381	1210	14171	23	3081	7.7833
human	WD-7_cell30	1958376	479334	26924	180132	1271986	20171	1130	19041	25	5119	8.4500
human	WD-7_cell31	2435252	837057	28323	157102	1412770	19780	1126	18654	23	5146	9.7333
human	WD-7_cell32	2352221	276241	36024	157764	1882192	25169	1049	24120	28	5249	9.1000
human	WD-7_cell33	947831	21072	53231	121165	752363	13227	872	12355	27	2196	7.5167
human	WD-7_cell34	2340136	849295	28155	140264	1322422	14530	889	13641	22	4260	8.9333
human	WD-7_cell35	141234	40865	105	94205	6059	4359	699	3660	20	1731	4.3500
human	WD-7_cell36	804	149	30	75	550	439	39	400	4	165	4.0333
human	WD-7_cell37	1477881	443477	28996	123784	881624	12818	893	11925	26	3844	7.2333
human	WD-7_cell38	2722685	975638	36959	117865	1592223	19170	1031	18139	21	4958	7.0167
human	WD-7_cell39	5975434	1437347	108793	159153	4270141	42377	1147	41230	25	7209	13.0500
human	WD-7_cell40	2640210	688975	27556	143672	1780007	21647	1088	20559	28	5160	9.6667
human	WD-7_cell41	2785632	811586	47261	125632	1801153	27780	1344	26436	24	5289	10.2167
human	WD-7_cell42	192504	14099	274	162120	16011	7581	1272	6309	32	2624	4.5167
human	WD-7_cell43	1593941	487000	20524	109359	977058	18625	1095	17530	22	4684	7.5333
human	WD-7_cell44	1233	378	50	49	756	535	44	491	6	371	4.0833
human	WD-7_cell45	2369342	848200	23212	103528	1394402	21281	1300	19981	26	4814	9.1667
human	WD-7_cell46	2154903	804892	33202	109106	1207703	19683	1172	18511	27	4866	8.6667
human	WD-7_cell47	3113139	408988	52319	177412	2474420	31576	1419	30157	26	5739	10.8667
human	WD-7_cell48	1250377	226067	19919	15196	989195	18359	712	17647	19	4489	6.9000
human	WD-7_cell49	1104912	152595	17543	174293	760481	12745	931	11814	29	3566	6.5667
human	WD-7_cell50	163953	5484	122	152002	6345	5010	925	4085	24	1964	4.4667
human	WD-7_cell51	902454	173201	17123	121477	590653	11232	868	10364	26	3591	6.0667
human	WD-7_cell52	253	62	3	20	168	156	16	140	6	119	4.0500
human	WD-7_cell53	2672415	726984	39114	129214	1777103	20671	937	19734	25	4988	9.9000
human	WD-7_cell54	1869330	489127	26427	136085	1217691	15182	945	14237	27	4372	8.4667
human	WD-7_cell55	2809455	887370	21092	233327	1667666	19696	1126	18570	27	5113	10.1167
human	WD-7_cell56	2013044	255498	26789	107730	1623027	18717	910	17807	25	4541	8.5167
human	WD-7_cell57	1791018	210394	27894	146165	1406565	27653	1424	26229	28	5415	8.2167
human	WD-7_cell58	2032726	310297	33813	167426	1521190	23224	1635	21589	26	4566	8.6500
human	WD-7_cell59	1593031	611728	17513	110885	852905	20077	1457	18620	25	4790	7.0333
human	WD-7_cell60	852	251	8	43	550	491	36	455	7	311	3.8333
human	WD-7_cell61	336569	21663	6441	208206	100259	11169	1655	9514	28	3147	4.6333
human	WD-7_cell62	3325670	1209164	29599	87362	1999545	28803	1182	27621	23	5650	11.2167
human	WD-7_cell63	904287	84997	15783	150601	652906	18551	1377	17174	27	4170	6.1833
human	WD-7_cell64	2192727	196174	32969	275176	1688408	29814	2106	27708	24	5019	9.1667
human	WD-7_cell65	363642	23327	8098	225310	106907	9275	1331	7944	31	2737	4.9000
human	WD-7_cell66	2705073	1144251	38564	172636	1349622	15296	1108	14188	27	4462	9.9167
human	WD-7_cell67	1860129	263208	33562	90767	1472592	21330	935	20395	22	5012	8.1000
human	WD-7_cell68	397	60	7	51	279	227	40	187	8	151	4.0667
human	WD-7_cell69	4229772	1625286	43380	127305	2433801	25524	1162	24362	24	5789	13.1500
human	WD-7_cell70	2961275	543624	70603	113203	2233845	31693	1070	30623	23	5895	10.9500
human	WD-7_cell71	3741156	1142876	45285	197151	2355844	26704	1393	25311	25	5919	12.2500
